456	365	882396989
276	150	879543768
153	412	879138910
13	512	879119579
143	116	888103969
569	242	881262557
144	239	875270764
263	22	886122577
22	959	874785165
757	479	881976031
253	264	886471695
233	768	892335920
118	273	874774575
478	240	879461800
641	142	885603018
127	64	879968512
294	568	879518590
94	390	880571428
229	496	880484755
428	480	882384683
22	27	874786793
307	274	887736998
350	290	879481550
492	155	884130995
303	276	884968415
278	1485	875312947
789	1014	884461925
12	274	882140104
560	46	885809557
294	90	879519556
143	740	888104122
469	822	879178731
898	749	884120724
302	421	879483535
670	225	883949693
483	196	891195973
547	749	891042851
895	82	887159554
477	614	889398260
455	1057	881372052
369	478	879434886
845	462	883947778
756	187	888466614
147	471	877399322
416	320	886186468
82	826	883868208
127	783	879968243
896	171	879990466
262	482	891298107
84	133	879454004
329	0	876544432
403	890	883790550
502	24	879438685
870	78	888193275
221	401	878183481
789	1117	885156732
84	185	879454273
867	649	877103249
452	1015	887942122
451	134	875560790
424	170	890347138
197	185	884207733
71	4	880037418
782	333	884326545
110	267	891679692
605	126	878143509
261	733	879793854
921	1077	891455277
362	41	891495070
714	143	875962991
647	564	884882702
194	108	878019342
864	221	880143482
710	249	876185855
434	305	884130744
487	466	891295023
144	171	882181632
55	967	892683303
631	274	879457856
776	1077	875979431
892	116	874828772
101	240	888802038
189	893	891033327
436	840	880143451
400	586	891033549
757	230	881979012
373	626	880392778
534	211	879618613
531	1205	874790439
757	539	881977747
12	436	882397068
517	506	876823266
824	403	880756442
846	594	878938982
551	6	879221580
129	260	874953525
268	652	891448980
649	429	891369620
536	71	886031966
688	249	876676334
302	183	879467436
115	267	886309452
412	236	879969755
798	305	879253795
591	873	882607434
243	207	880606300
86	1077	879877240
875	177	879428378
129	680	881076059
322	871	878738949
100	254	877137015
931	645	891250987
6	161	891353444
591	1020	885280183
487	292	891293606
483	447	891195602
283	320	885329671
255	626	882150848
567	190	877907126
180	1372	878963167
494	81	888632969
618	26	885954159
342	464	876404957
494	194	888633396
229	167	880484616
215	233	880244870
415	445	876699027
275	1299	885871474
4	24	875635318
765	611	891310009
567	770	877906995
869	178	875680165
877	274	880865715
789	374	885157533
842	82	879446948
404	1552	885549506
0	192	876892654
839	95	891204592
891	1089	886611079
406	991	884203128
634	298	878879107
217	46	877488492
885	97	876032352
285	904	884069544
665	634	880568322
695	345	886403578
895	926	887161033
885	49	876031501
786	267	888979547
939	94	885921800
652	821	880153568
233	287	891033851
76	521	884752582
6	549	892131978
89	514	891383987
757	97	881976289
730	843	886184681
911	425	875965830
327	447	885049607
536	651	886030738
206	195	880911845
238	529	889178762
150	426	879542510
609	313	888702764
377	159	880332998
12	521	882141306
842	169	879446863
932	506	874853927
273	316	878946577
391	302	891037720
706	484	886287662
307	132	887738225
143	124	888104191
937	288	891356679
467	46	875301056
58	972	888203343
698	1055	880696553
744	189	880123905
878	274	887761865
290	163	874834875
486	209	883529505
624	189	892000576
377	1282	880318158
748	508	878847404
616	200	883789465
861	213	879304834
884	653	885713294
863	144	888892230
696	1023	882621523
348	410	879466366
576	671	880474851
381	55	875946830
547	411	891416049
929	136	879535734
748	574	878850533
898	722	884122776
185	404	879023272
93	787	891720887
824	288	880755869
531	586	893119415
233	266	891033261
746	152	888639989
61	950	879372505
353	142	891217547
781	530	891499370
362	758	891499993
932	99	874853927
335	185	877757730
891	209	886608507
436	210	880140100
601	536	888638048
759	24	875666317
566	671	882427089
298	382	889503774
368	195	889428642
180	928	878963275
342	469	876402941
391	845	891039015
707	676	892719007
404	768	885548048
715	733	879795644
896	586	879990877
17	223	880130739
869	986	875050439
312	225	891028241
309	13	879436268
16	267	885165619
836	18	875721948
444	180	891199945
208	248	883417640
732	320	879536523
450	988	879012684
108	1220	880579758
817	301	891870222
601	117	888638703
115	893	886309812
193	22	879522819
58	464	888204389
772	216	888540314
307	518	887738508
307	1451	887739056
58	11	888204260
221	146	877563694
847	41	887040097
317	236	884494712
781	1290	891499700
333	128	891544735
545	814	885141411
273	1161	878946162
884	160	885715827
282	49	879297134
36	225	880916010
663	161	876525764
795	94	892690382
307	391	887740367
159	587	876857977
649	96	891383110
264	180	875320180
270	86	885848802
98	595	885679210
536	170	886030967
576	441	880475269
270	177	885849087
680	292	885409938
850	1534	875731529
654	1457	887429077
802	258	880054971
76	237	884733965
377	439	880333995
6	170	891351287
870	274	888193136
233	365	892334976
313	94	877888168
895	707	887158866
414	326	879439135
928	11	879640036
355	305	891406040
812	890	883752708
27	257	881955018
511	525	888579645
46	325	879440360
496	718	879310941
876	85	882677827
747	199	879454522
614	425	879448475
271	68	879455113
485	145	879875188
157	516	880134398
756	453	888445035
10	736	891905324
553	49	876550778
681	175	888521195
915	429	880844655
895	1402	887160676
394	214	883763768
387	274	886440608
787	191	880868838
746	613	888640348
804	431	883415418
451	233	875264355
929	1008	879534692
377	96	880045612
647	193	882213535
649	640	891370065
158	544	880557621
453	233	888267087
730	601	886182631
229	483	880484370
266	691	878972266
576	139	880475043
428	229	882385985
666	97	891035104
200	629	884140750
456	401	882397177
681	97	888520638
456	0	882393244
404	710	885547506
697	421	886366731
436	152	881001888
854	164	879825382
681	507	888517235
626	683	879531351
103	838	888466086
377	1420	880056930
814	171	878694613
55	195	892678628
751	268	891208077
449	9	882398567
89	529	891383204
434	2	884133911
9	508	877892209
347	117	886523588
536	872	886029083
39	752	889041790
275	120	874786897
891	319	886610341
706	1634	886286491
58	44	888204465
255	48	882165238
642	472	891446955
774	325	891032956
858	291	885776056
63	316	889737593
935	250	886832134
405	467	879446588
212	180	878870552
173	131	886439516
895	586	887158265
441	176	883390366
458	877	879561630
63	196	889737506
302	214	879467413
595	676	883538965
267	939	875310463
473	247	887916438
921	76	891447833
639	11	874777491
574	167	878148358
242	1460	879988215
22	516	874785194
870	545	888193136
436	155	880140627
522	514	883702863
502	185	880472061
633	321	875729217
416	1412	880952534
693	194	875726708
462	928	889936180
634	292	878878588
659	185	891199781
118	715	874775945
331	291	887916624
406	1026	876348832
591	423	882956467
392	1038	887745410
654	1599	887768472
144	1285	888398563
55	113	892683248
346	240	881654386
293	291	877819897
345	291	875000499
386	172	886480288
797	287	875286981
255	817	882151052
567	233	877907092
552	639	879948386
58	379	888205659
803	635	879444943
116	929	881010728
893	886	879896756
556	267	881179139
262	659	891298728
221	373	878182880
478	284	879533972
310	182	884365519
343	147	884900248
524	122	881086051
404	1526	885549094
715	68	879795188
750	740	889132347
285	402	889651799
847	512	887043777
647	124	882211654
311	135	891698613
161	740	877635758
488	266	891448453
456	638	882548467
482	478	878953862
642	128	891445354
931	1449	891251985
116	149	880125101
896	470	879993620
270	733	885849140
243	1223	880606818
184	236	883526268
200	557	884112627
785	237	882843646
906	257	880158316
863	228	888891836
428	65	882386357
481	313	887643146
144	236	875270570
206	468	879665381
552	472	879948609
868	296	884491734
91	213	875654732
718	239	879372631
636	12	882904458
464	523	883531111
61	226	879375843
221	715	877563716
458	844	879563435
312	518	891013939
57	122	884650140
451	605	875266680
264	99	875320601
454	321	878585277
285	1497	877535499
404	783	885547407
331	248	891214777
474	126	891627857
542	169	874863269
619	90	889988069
740	27	891018339
696	128	882622016
565	573	881651652
681	719	888518937
605	160	880926994
356	474	878951616
243	456	880604405
13	281	882839936
882	682	891755066
932	513	874854062
377	93	880332752
36	831	880915565
683	1026	875810966
393	38	880888501
312	439	891029964
415	1075	886317030
620	298	890517589
119	284	889489943
720	106	877140780
143	173	888105612
581	117	882962523
362	559	891498884
592	68	875660419
343	711	884899742
545	286	885141260
268	612	891450471
206	225	877125390
194	795	877835268
681	326	888518363
37	83	892430937
205	359	888180082
124	257	892835624
404	1029	885549045
933	387	891195811
566	132	882425790
505	1108	885135955
58	167	888204641
628	222	880117813
177	1009	882824431
922	305	880386897
765	427	891310067
143	72	888105636
388	198	880165388
496	167	878760023
714	271	875961998
143	409	888104588
526	196	879455740
716	326	884641842
652	971	880150348
726	227	883711527
121	82	879270327
248	467	879641285
649	400	891383272
90	311	891437978
313	1223	877891575
59	96	883326215
213	332	891542540
698	1326	879148051
436	134	880140101
587	871	890014887
341	556	874984341
870	564	888193337
120	298	891387810
82	890	891181444
532	481	879438470
616	191	883788900
298	256	877877732
552	481	879948423
801	1023	875984637
275	744	874791806
378	218	890464337
536	176	886031506
0	137	878543006
428	237	882384526
497	196	881958414
888	884	880176666
689	76	881179906
55	166	892911494
205	1424	888180018
278	830	881375854
726	781	883713737
902	519	891033781
759	721	875669011
686	986	884652429
507	525	883775361
850	975	875730533
91	923	875640214
486	429	883529593
473	27	887924619
767	276	883835210
262	586	891298273
287	1063	886373474
552	496	879949042
889	194	882403045
261	1052	879791536
129	1086	876250805
513	12	876063880
70	51	877319567
64	0	879217290
457	790	886398025
304	153	886322670
175	325	886047176
942	424	888640027
105	21	881449830
168	319	891268777
586	324	892871284
104	263	889214491
850	410	875731105
522	13	883700991
404	1474	885547735
482	403	878952966
317	126	884470970
467	645	875293386
591	336	882607647
278	1272	875314001
502	198	880383625
0	119	875241637
159	408	876769148
852	326	879364744
599	26	888451977
929	707	879535663
140	870	886447698
236	421	879376487
393	217	880889187
896	226	879992190
536	922	886030254
179	429	877442098
664	194	884294819
600	224	876347462
877	738	880865813
773	847	888557482
496	473	878759705
453	97	888266433
455	21	881373573
560	152	885808844
61	96	879373795
312	649	891014552
5	319	883268353
284	284	890595584
63	401	889739953
494	640	888635050
314	126	879799423
17	514	880130861
180	242	878961814
434	883	887509396
560	595	885810428
893	290	879896168
95	421	884403057
740	66	891457456
61	120	879372916
403	331	883790286
698	1282	879147239
830	589	891355004
584	9	891286256
494	95	888634110
6	512	891351121
803	280	879444714
477	1039	889396449
296	286	874955131
767	110	880136139
757	1242	881713279
777	548	890670638
292	467	888906378
653	153	887864797
157	448	880134815
200	439	884112537
426	298	879700908
327	748	885044519
704	141	883427932
938	1188	880260883
496	98	879310021
267	208	875310311
452	185	877554466
697	194	886366483
322	326	878739029
147	150	877400124
221	10	878181534
270	1044	885849357
456	215	882396765
398	682	882344269
885	394	876032739
561	3	879196517
143	341	888103725
91	552	875907180
762	136	878918332
353	184	891218068
829	210	891898720
279	234	891701649
300	131	882076619
644	425	892053483
392	628	889728150
765	430	891309250
57	311	884304267
544	540	880348933
587	376	890026059
750	314	888871453
206	481	875774491
255	317	882150053
486	745	883531466
279	264	891700588
496	229	879310762
592	1014	888872636
617	431	891309410
17	735	880132055
628	181	880116818
421	446	879744085
591	10	882955978
307	170	887738346
390	280	877399894
17	490	880131054
89	956	891383561
859	690	885990965
279	72	891700715
176	159	880131011
61	236	879372563
608	292	886895346
306	0	878066938
127	171	879967248
140	120	884585071
473	519	887925977
4	395	875635907
180	821	878963343
434	227	884131157
279	284	891700185
893	896	883518875
697	1147	886367013
441	1181	883390674
292	174	888906244
268	504	891449572
653	315	887864757
180	1381	878962051
692	185	875484882
473	429	887926999
307	485	887736798
532	273	887721848
405	204	879445642
531	300	875441085
624	421	891263760
58	494	888205144
681	377	888519260
767	843	880135875
769	92	875971989
789	272	884461950
518	876	884545961
317	1061	884495973
550	171	892778164
835	688	885753435
247	68	884534695
587	354	890025751
707	317	892719062
730	204	886187652
56	928	883698039
300	127	882078228
670	945	884035775
198	322	883782509
82	272	880306810
71	88	880037164
364	273	891304019
705	626	880997412
589	110	879438936
847	199	887040302
143	1140	888103968
157	509	880134296
398	1475	882350899
675	0	892686188
304	285	886324097
5	516	883603042
24	113	885852218
404	365	885547222
619	124	889987255
763	63	876244991
534	846	879618743
653	1113	887863779
581	758	882962886
307	1063	887739382
591	58	882956718
98	676	885678479
681	425	888523581
459	302	882911101
377	68	880046069
198	267	883782458
768	1310	885424776
644	512	892053686
306	1108	877122208
809	340	890083580
869	441	882123736
585	401	884061807
664	96	884294329
797	49	875295810
7	21	879362183
212	228	878955973
405	525	879445599
384	669	879443315
285	3	877531899
248	21	879572926
664	1130	884291662
935	896	886831535
523	1124	884637409
535	213	882360450
707	410	877326159
498	690	885599119
42	190	875981247
746	221	888640180
274	824	876197904
326	684	887820293
641	445	886569328
333	423	891548835
12	131	882140002
798	319	879253720
327	468	885046537
124	720	892838687
855	325	891489478
444	298	890987410
623	124	879793093
386	80	886483906
222	337	891549212
330	465	877196702
478	668	879461530
757	78	881976061
105	273	883877219
523	441	884636542
93	995	891723190
402	128	879785822
748	269	879788762
222	982	891548987
853	464	882813761
311	150	891698832
402	116	879786112
843	175	877387933
678	167	884487534
616	99	883789425
343	1170	884901311
789	201	885156904
55	190	892678526
59	179	883326028
617	922	891309040
317	11	884495795
314	47	879799457
424	0	878737873
405	133	879445430
576	214	880474556
880	355	876537457
267	133	875310083
343	18	884899346
454	291	879109110
468	214	879523802
298	311	887135516
47	421	879434752
720	96	877140780
614	638	879448182
879	788	880175050
789	746	884461073
4	210	875636631
388	64	880088171
810	321	886377579
550	823	892784049
653	453	887863826
206	180	877878828
