502	267	879438024
536	956	886030652
536	96	886031720
67	49	876973969
297	544	884184098
863	237	888890432
6	229	891353326
310	308	884363865
471	414	875982867
449	230	887662002
449	683	882374134
220	473	875244204
107	49	879879739
564	379	891037628
835	186	885754200
444	1185	891200137
33	287	888602950
229	10	880484911
706	9	880059687
42	173	875975687
500	1095	883347950
35	308	882157327
200	63	884111436
20	545	874951292
915	465	880844420
292	232	888907266
280	258	881200789
830	269	891354225
250	249	886272378
0	33	878542869
95	643	884403020
290	127	874835062
850	982	874809850
339	264	884990470
62	946	875746948
475	231	883364250
15	203	877722736
453	966	888267198
86	272	879876734
914	1036	891030070
873	749	888632147
825	94	885690342
676	506	889399171
1	99	888552084
200	301	884110667
513	190	875318224
243	171	880605665
28	11	882821989
12	886	886261388
746	661	888733111
263	604	886122099
805	80	882389727
880	30	876537577
377	215	880055268
378	130	882563797
48	700	888066614
129	441	876251446
778	0	875501555
71	459	880036824
4	120	875635189
704	375	883427857
384	196	879442360
21	869	878886750
701	257	885767306
467	610	875294549
912	416	881368742
503	308	887831273
154	304	879371121
115	345	886309481
298	996	889503774
377	185	880055186
42	253	875975323
641	415	886568791
457	1046	886395119
626	1473	879530967
632	274	875326698
75	809	882606323
755	7	874827755
349	322	882345384
867	425	877103679
188	988	893264849
408	355	881107410
452	824	877553430
74	113	884051893
682	511	893286208
19	251	879669697
187	441	875074329
94	471	879193353
129	540	875801778
845	10	883948343
382	317	891192377
320	210	879440109
406	391	876344736
250	470	886272585
789	382	885158374
930	298	891037521
883	165	876859207
311	185	891699491
532	298	888844557
15	65	877719075
372	630	877106233
746	27	888640915
372	143	877098949
262	22	891298654
453	236	881960361
297	525	884182725
666	267	891034444
629	1195	885667464
551	871	879220688
660	191	888299461
200	464	884113453
496	1075	879361847
693	528	875726708
662	923	889493069
312	316	891013712
183	35	889910195
509	321	887667752
652	41	880151818
832	626	875036102
331	225	887939092
470	150	889828154
590	78	891031171
509	324	887667751
449	280	882377653
795	68	892662483
795	999	893219180
879	54	880167778
56	1092	883697990
91	124	876175004
915	147	880843892
278	472	892173363
918	674	875289061
843	1037	877382717
193	995	879553988
404	1573	885549408
775	512	891628916
199	839	876042556
929	175	879535663
0	164	874965518
405	608	879446228
293	126	877819265
65	875	883601089
880	13	879051971
492	831	884131738
456	185	882397575
311	205	891699399
200	1008	884140579
890	99	891638433
180	122	878963276
607	149	880406299
879	26	880167965
379	513	885478218
386	772	886481737
342	725	876406462
392	1047	887744688
503	160	887839195
726	395	883712780
166	673	892738277
392	23	889729674
57	510	890770101
93	735	891723459
598	506	880953441
706	901	886285216
68	11	882145567
10	93	891905324
110	894	891680243
183	39	889910326
362	8	891494628
659	208	891406212
869	943	879714039
120	507	891388145
941	70	891282840
794	134	881530126
102	116	880416313
331	825	887938503
58	471	888203610
746	983	888732640
567	241	877906547
681	178	888517627
882	352	891692000
535	0	882318394
235	521	890116221
770	90	880659815
803	986	879440663
710	215	879993149
566	610	882427124
327	807	885048895
814	194	878695278
536	99	886029692
389	284	879693461
415	296	876697387
91	144	875654929
846	237	878939975
317	55	884495561
68	97	882145375
450	1024	879012773
781	242	891498381
716	287	884641911
333	175	891547040
143	123	888104063
20	422	874951293
12	690	882141659
312	509	891013742
453	402	888267590
190	270	891560631
915	218	880845755
150	526	879524849
618	389	885954215
752	433	891401712
362	57	891494962
1	278	888551441
232	203	880923202
388	55	880086868
100	1045	877136424
630	286	888464916
289	94	880474590
400	234	891032474
523	513	884637409
832	589	875036139
560	355	885807612
654	152	887523641
882	365	891694218
333	301	891544077
659	390	891200072
428	503	882384821
935	1200	886832221
654	159	887427473
362	453	891496927
536	75	886031934
275	171	874792435
485	5	879874902
637	509	876695478
540	209	883865575
605	419	880923989
698	878	893140941
233	943	892334189
12	880	886952438
47	171	879434791
616	651	883788955
344	240	884992142
632	652	875324654
428	538	882386916
218	267	889386655
221	564	878185044
424	345	890346517
180	261	878961749
698	190	878883173
441	173	883389776
377	1434	880333144
864	100	880235099
604	369	879427369
118	110	886176779
773	426	888556090
791	236	877910444
89	904	891382240
437	617	879868159
268	714	891451111
333	343	891544177
471	547	892791063
31	99	883717662
188	20	893264619
652	378	880151984
285	185	877534903
532	201	879191938
665	110	880313523
576	296	884819086
574	193	878148087
300	1026	882074801
384	483	879446591
266	322	878970114
436	728	880141374
708	411	879848209
918	81	875373945
884	150	885716221
912	425	881725960
338	256	891033710
486	390	883529363
932	163	874854461
504	330	888631126
333	49	891544867
342	604	876404836
261	417	879791710
215	313	883981859
427	877	885943818
560	234	885809806
255	321	882150193
200	195	884111677
77	292	879633495
903	89	879735731
158	259	893255969
520	175	884477820
893	248	879896872
229	961	880484370
434	122	884133509
715	22	879795643
245	416	884921453
803	1014	879441099
622	49	891035112
129	345	884623800
315	198	880853598
308	936	877370383
327	529	885046455
428	776	882385294
398	843	882340719
886	199	881380883
278	12	875249210
734	330	876698022
704	81	883427663
664	264	884294716
915	38	880845011
325	55	879875691
526	208	879456405
287	270	889225463
578	391	880952409
455	1218	881375051
158	244	880485488
663	523	876526580
880	171	876538986
409	903	888627138
492	356	884129979
101	117	888801465
302	1333	879485048
124	200	879455019
109	286	886987145
292	192	888905990
199	441	884129468
300	1072	882078580
422	99	891395448
454	1172	879109663
398	538	882348722
567	99	877907281
335	544	877760310
536	492	886031752
416	411	879646327
842	207	879446716
133	258	891732393
346	274	881652657
220	26	875247754
567	636	877907877
270	215	885848672
520	741	886061689
212	983	878955164
664	299	884290096
659	171	891199017
266	713	878972682
292	250	888904734
620	1034	874963446
813	672	885411030
373	215	880394997
494	768	888635339
289	269	880473557
880	133	876539260
63	418	889739678
456	124	882393343
902	593	891031714
866	650	880078745
478	638	879462168
908	337	891919406
292	116	888904696
313	1498	877890891
317	273	884470718
762	278	878915015
310	85	884365252
245	150	884921727
272	898	891292873
737	94	875350122
465	271	890284857
594	322	886920632
401	221	876266948
392	1204	889730494
448	473	879958603
587	722	890015648
215	366	880233298
519	676	885170330
84	57	879829689
252	1463	891628142
895	893	887235788
101	758	888803245
404	35	885546859
871	626	888479151
505	272	874862229
523	132	884634968
863	256	891044192
59	160	883327265
829	425	891462531
25	326	891348011
535	173	882359065
813	356	885410837
905	9	879435339
45	92	883616218
574	601	878148012
496	416	879310021
378	78	880525368
233	181	892078567
89	326	891382490
550	1077	892785431
560	6	885808738
726	411	883709710
101	153	888803708
290	1271	875087634
542	211	875659175
362	187	891495711
163	289	889401963
113	267	881256090
520	185	884478358
533	286	877807429
413	344	884999037
258	315	874809057
587	363	890028385
605	529	880924188
199	766	884130592
424	893	890346198
846	175	878941398
452	1271	877561258
845	1219	883950220
214	237	891435526
633	977	875729710
801	422	875986303
832	200	875134150
763	273	876242851
652	426	880151580
805	175	882387798
803	601	879441937
81	21	878769777
57	494	891611593
505	269	880198184
880	184	876537418
534	733	879619067
629	190	885668090
499	174	883874341
400	482	891032737
847	180	887046674
406	272	876344287
766	175	891462759
89	688	891383319
607	125	880405165
12	241	881515193
931	172	891250337
285	1286	876522114
735	294	878709365
587	229	890023692
726	54	883710375
485	922	879875069
416	82	879648132
759	449	875668781
218	566	889452455
902	126	891031144
362	6	891495510
832	655	875123986
312	203	891014401
341	121	875318783
665	190	880139090
499	405	883877252
502	46	880472216
462	268	889936535
147	494	877015066
206	201	875506771
122	186	879809943
306	21	879205470
890	1026	883489521
716	740	884642427
673	0	887762799
235	544	890117223
616	853	883789294
200	385	884140825
892	160	874830122
534	193	879617663
851	116	891036707
328	293	891656012
675	8	892686134
9	274	877891904
384	217	879447361
410	87	891035761
200	853	884111873
200	958	884112077
93	761	891722006
748	14	878846841
303	341	884967896
494	402	888635380
689	24	881177430
870	894	888192858
332	481	891045496
748	22	878849176
12	434	882396869
386	57	886484065
715	834	879795425
372	703	877099934
729	236	880310233
531	367	874792142
341	7	875319597
177	247	882823954
180	1031	878963381
431	180	889416118
927	485	880936769
48	147	888068195
879	1057	880166939
797	830	875637822
647	456	882211418
434	253	884134910
55	6	892679439
447	286	891887161
428	631	882385829
428	54	882384847
184	113	883524320
880	89	876539595
416	390	880950280
706	219	880060549
48	1077	888069165
499	302	883864749
192	326	889122993
882	284	891691654
193	207	879521329
676	469	889399171
278	281	875296652
513	167	875308925
921	431	891451143
3	327	892002352
495	1061	876066485
48	529	888066511
364	257	891303515
9	428	877886597
298	726	889503159
704	227	883428109
712	342	888882276
795	88	892662222
245	421	884920900
226	1009	879035834
325	229	879876861
415	6	876697205
163	251	889402265
118	180	874775406
487	88	891294854
27	97	881961531
327	55	885045993
398	1226	882345500
206	991	877879206
772	426	888539512
587	364	890027430
377	690	880045580
173	1031	886515591
535	414	882360929
275	196	874787549
898	586	884122155
412	300	879968794
313	116	877886484
221	827	877563934
647	860	884882441
6	3	891351772
270	502	885849025
797	1280	875296234
310	478	884364593
836	278	875722350
879	366	880175503
307	286	887736408
542	1549	874863155
681	237	888521540
364	275	891304078
199	557	884129920
171	176	875537965
124	292	892835778
329	199	876546668
494	1243	888633129
140	1256	884585071
763	864	876244181
907	54	879722334
296	127	875239346
679	513	876816268
929	273	879534550
384	185	879445260
156	254	886889876
158	595	880989838
20	549	874951898
450	986	879012773
379	749	885481179
345	11	874950232
194	505	875436627
795	609	892675694
200	329	884110967
180	458	878963418
85	877	879570149
327	431	885047670
218	113	889403091
915	419	880844291
265	281	892257897
386	101	886483669
12	834	882139746
605	178	880927552
226	272	879035963
374	232	886621985
286	289	888177402
358	0	886453214
392	276	887744473
599	186	888451750
89	116	891385389
503	723	887911973
300	378	882078459
693	703	875728048
84	282	879452866
335	1077	877757094
641	671	886130929
384	1351	879440098
404	36	885548384
434	471	884133544
794	1099	881528779
895	478	887158185
587	557	890025951
658	120	891331301
523	581	884635326
893	255	879896704
51	525	882922927
253	227	886472609
22	6	874784385
446	279	878854857
386	115	886480206
5	192	883601529
228	286	891633028
263	216	886122446
478	173	889125837
605	256	880922503
726	1023	883708149
9	702	877892050
801	6	875986303
693	447	875727271
618	576	885954215
577	1014	888957666
755	182	874831383
377	13	880044251
231	287	880062259
63	100	889740225
472	126	878157299
428	193	882385705
214	97	891436543
714	397	875963418
364	946	891303809
12	409	882141924
274	944	875154535
845	502	883948221
326	209	887744065
89	476	891384754
446	14	878854481
220	127	875246209
636	24	882904537
781	314	891498436
827	959	891038222
307	418	887740216
645	326	888528457
63	691	889737654
505	949	874875062
560	511	885807345
825	552	885690749
71	626	880035857
618	251	885953878
560	481	885807612
245	1216	884922801
520	215	885253247
124	201	892836523
600	363	876350812
455	171	881373019
2	335	889236983
12	839	882398076
243	1052	880609089
12	116	882398138
330	213	877196702
622	289	891034129
353	97	891218312
388	416	880165168
408	616	881107011
326	128	887744384
171	461	875537502
260	258	890454843
143	143	888105254
72	58	888625980
377	1228	880334305
99	284	891375629
140	284	884584247
232	476	877661437
787	663	880867890
881	1114	879879868
547	146	891415540
762	525	878915692
487	14	891294568
209	71	891036310
896	404	879993577
6	439	891354257
267	115	875306760
323	254	880575449
453	376	888267128
115	419	876453800
333	650	891546992
298	397	889503373
757	417	881974639
553	937	876550342
560	54	885808796
416	798	879649467
888	1067	880182127
706	809	886287531
933	208	891190695
188	55	893265263
298	9	877878601
255	407	882163654
390	10	877398951
138	305	879537876
468	639	879524241
504	96	889333676
331	1216	887939171
520	88	885253266
69	470	884148885
847	195	887044238
447	343	891887440
755	94	874829258
84	1172	879454633
386	238	886483970
822	423	878438298
41	489	881106711
278	1108	875307379
397	153	875718614
640	336	879369958
633	761	875729825
183	483	889908947
289	548	880475807
354	687	879485423
5	8	883599205
726	788	883711616
108	150	880571661
591	1317	882608234
127	68	879966867
559	300	879975087
920	256	879379898
584	1470	891283681
377	61	880333851
931	1147	891249767
183	319	889906967
253	97	886472201
275	799	877935306
628	338	880115971
636	0	882902924
843	171	877387768
642	503	891447260
523	273	884832616
166	1223	892738277
473	746	887914979
863	683	888891900
406	143	876338453
488	874	891447218
304	303	886307860
400	276	891032412
932	447	874939207
27	320	881955343
876	257	882676234
891	766	886609977
672	526	888787587
748	231	878848483
386	52	886481737
307	800	887738717
586	311	892870956
193	131	879520991
891	96	886608802
591	260	882607744
326	421	887822752
373	922	880393095
159	200	876858346
245	568	884923592
93	818	891723186
292	508	888905716
337	55	879438535
186	178	879465782
353	6	891216607
900	227	877131045
70	196	885016990
134	468	879857931
803	970	879445783
304	945	886322838
342	82	876404957
434	1183	884133371
330	489	877196383
454	19	879109594
253	171	886472051
452	507	877553850
787	710	880871804
665	1152	880567658
83	244	883449530
291	296	881103977
384	650	881530738
844	308	885409493
310	586	884365284
199	150	876042204
885	158	876031695
48	690	888069040
295	433	884197108
232	490	880923253
122	13	879872540
654	734	888685734
915	134	880844552
298	143	877881320
91	133	875656623
372	512	877098751
239	341	885775831
386	143	886479649
555	505	882136205
587	926	890027063
