805	1046	882385806
660	209	876015530
576	95	880474257
249	323	883262927
588	258	883352631
750	915	892486699
804	315	881698745
327	175	885046052
193	790	879524504
795	96	892690059
845	1407	883950364
702	740	875242852
636	245	882903447
14	243	879456447
1	308	888979061
921	175	891450401
888	703	880178287
822	67	878438930
403	685	883790465
6	659	891351624
97	115	880499053
832	978	875035800
345	316	874948105
465	186	890284857
375	245	879459054
384	426	879442706
867	1035	877113481
746	653	888639685
628	421	880117333
188	1368	893264429
255	794	882165328
300	649	882075994
603	200	883668352
81	410	884714513
536	22	886030738
343	117	884900353
687	896	884153606
12	896	884538403
82	466	880308390
93	184	885873684
404	708	885547268
298	51	877880962
523	445	884636182
337	267	879437523
787	647	880869649
302	676	879544946
233	589	892335142
49	821	877052784
337	521	879438366
317	402	884496639
400	173	891032803
847	98	887038397
846	46	878939700
591	330	882607286
436	206	880142365
346	221	881652377
587	305	890014887
869	649	879539936
795	1053	893188577
415	467	893141989
921	474	891455167
486	127	883531333
335	71	877756127
30	134	881548030
773	517	888556434
48	1015	888069040
505	136	874872872
591	478	882955662
642	416	891447518
328	510	891656347
275	1168	877934392
517	278	876824218
20	980	874951482
22	292	876785901
199	582	884129542
405	402	884630554
53	740	880934806
150	175	879524293
401	203	876267206
196	536	891409535
647	433	882212651
0	61	878542282
298	751	877880852
0	50	878543275
476	720	875941763
457	481	886396460
193	117	879539229
262	480	891298976
183	254	889907468
894	273	879438011
803	411	879443918
677	146	879544882
170	300	891034606
197	499	884209264
839	601	891204564
879	270	892958036
59	1123	883326497
398	589	882340599
63	160	889739779
386	245	886480623
356	839	878951918
177	518	882826210
175	301	886047118
351	651	884290428
266	683	878970978
331	325	887916324
906	320	881030348
891	758	886609330
90	472	891438947
773	509	888556483
756	61	888466758
485	322	879874262
898	229	884122472
467	115	875280180
86	646	879876448
891	179	886609622
370	54	877487364
498	207	885599718
263	208	886123415
654	521	887427268
803	493	879442792
607	99	880403280
797	478	875303765
683	146	878232961
895	1096	887159146
143	355	888105254
712	880	888881988
842	502	879446911
312	494	891014753
915	1218	880845282
903	734	879735499
749	244	879446215
4	383	875636185
379	57	885479355
177	183	882827947
456	1037	882397934
531	23	892867296
335	996	877757062
879	3	880167843
371	441	876869481
268	1026	891446838
260	242	890454351
302	1095	879466523
55	203	892676908
292	636	888906168
4	426	875636588
915	529	880844331
4	433	875636033
535	166	882361317
221	184	881059419
599	176	888451583
306	63	879283371
942	66	888640143
173	116	886434136
346	72	881654773
177	278	882824592
209	515	887730342
326	245	887744384
473	403	887916260
200	658	884140927
392	214	887745912
177	167	882826347
532	365	879191972
0	113	875072173
586	888	892871503
415	97	893213644
804	450	881695445
253	430	886473158
213	510	892668130
399	746	885676411
835	169	885754200
863	193	888886984
151	485	882474587
906	867	880160123
647	447	884882987
208	347	883589546
454	158	879111500
839	705	891204114
270	140	885849114
255	55	882164406
90	527	891438977
404	1064	885549111
784	267	879438537
372	229	877107430
896	528	879990531
452	695	877561235
543	258	884795581
888	649	880177906
180	1386	878962052
455	706	881373756
91	978	883433686
537	954	877107914
93	91	891721142
876	172	882677865
415	308	893214225
744	518	880123696
329	697	876547032
355	298	891405978
607	1170	880404636
859	281	885990998
105	582	881453481
5	488	883601365
824	383	881101641
325	478	879875691
576	4	880475318
822	27	878438058
177	463	882827506
757	888	880672552
839	495	891209571
171	580	875538864
179	201	877128388
855	287	891489525
278	239	889151559
698	0	878882272
331	761	887938421
307	29	887738933
825	226	885690713
428	560	882387575
109	1180	886989566
824	1197	880755762
503	417	887832643
747	257	879454081
765	614	891309589
454	742	879109881
390	21	877398951
746	649	888640862
313	330	877886029
654	649	887564613
93	272	891722511
617	116	891307494
641	1045	885606327
614	734	879448149
198	685	883782655
786	689	888979123
602	182	891957110
377	494	880045935
757	222	881975119
416	653	879647900
21	288	878886607
150	920	879542847
746	30	888639222
646	494	876534275
658	634	891387400
452	16	877553928
302	549	879544021
580	136	879641787
654	1530	887429023
124	583	892838463
859	710	885991316
473	505	887924424
293	297	877818982
638	214	891239271
545	180	885140754
881	410	879863735
681	323	888521174
526	207	879456289
536	271	886029727
36	683	880915528
84	355	879454045
799	302	887645987
71	14	880035708
569	301	881262256
829	196	891464415
555	494	882136252
356	149	878951615
200	80	884140488
193	191	879521253
175	49	886047879
117	526	875384514
434	70	884132208
560	792	885809731
211	86	879304010
320	131	879440342
497	589	881961877
205	748	888179981
797	171	875639656
17	652	880130110
918	266	875920245
755	1058	874831383
118	589	886177235
505	609	874874525
297	68	884125058
896	431	879991434
377	949	880056547
586	298	892871171
356	285	878952265
270	474	885848062
803	640	879445556
781	1383	891499278
726	175	883710948
631	653	879457641
345	210	874948475
828	311	891204191
485	236	879874629
709	55	882064021
902	843	891031450
649	433	891372286
652	1021	878855109
591	406	882607955
209	215	887737603
654	1260	891585279
9	185	877886722
882	1113	891692765
879	285	892958966
585	928	884063080
763	1282	876244529
298	96	878192680
93	1071	891720540
231	472	888550036
37	68	892430486
795	746	892611979
121	213	879270676
329	483	876546839
27	221	881961393
302	1116	879484004
407	326	889679791
232	621	876374602
296	1071	875238695
491	136	879969670
867	99	877103935
390	190	877399336
920	320	879379428
565	761	881651045
319	89	884751034
540	98	883874717
188	498	893266351
536	5	886029806
115	1218	876453865
561	580	879196249
891	89	886610078
345	195	874950692
591	430	882956321
769	1010	875972730
880	447	876539549
453	566	888266906
879	800	880167918
560	91	885809897
235	193	890116426
570	113	883355063
406	474	884203501
279	144	891702198
392	1213	889731729
321	506	887314073
446	69	878856483
605	202	880926084
850	922	874789109
270	63	885848863
180	872	878961749
762	1266	878918933
342	213	876406604
895	187	887159011
415	42	886318186
847	175	887037980
87	306	891037396
806	120	892529278
537	57	877109688
267	400	875745231
434	1045	884132315
547	1011	891043910
591	681	882607745
221	698	881060550
353	92	891216805
895	30	887158830
290	1057	874834345
270	514	885849447
786	244	888980193
405	63	879445430
465	94	890285788
392	753	889729831
823	989	877021121
45	49	883616254
885	1072	876033645
505	203	874874055
289	649	880474034
317	187	884497031
617	48	891309514
334	322	891567098
27	88	881961104
326	713	887819860
748	179	878848483
296	688	876717812
454	76	879111528
71	209	880037242
384	1407	879447873
292	369	888906906
658	1062	891385866
697	661	886366955
428	496	882384796
256	343	887066556
20	873	874951005
830	55	891354751
681	225	888520923
128	329	883244737
532	86	879191184
797	726	875914458
335	238	877758001
591	506	882608021
620	540	874965093
752	311	891399135
523	834	884637409
528	989	882535639
221	298	877562795
507	95	883768886
341	124	875318585
465	906	890284651
105	524	881452685
917	41	891987059
726	186	883710104
681	85	888518206
298	207	878191995
317	354	884496671
757	233	881974823
850	1130	875730757
424	634	878738596
688	110	876676501
532	1289	879366076
39	292	889041671
500	272	883348474
916	469	882911099
564	968	891037757
638	1192	891239271
652	1044	880151580
733	703	891023131
714	256	875962423
757	298	880672402
854	178	879825528
881	173	879864697
942	683	875502042
644	133	892054364
374	1215	886622131
839	298	891204056
597	311	886711452
538	201	879788405
643	298	889075967
290	233	874834735
797	78	875638627
435	737	887771853
532	87	879191902
832	180	875036321
773	371	888557557
814	524	878696093
523	59	884634938
293	676	877818861
728	688	893286149
412	254	879969791
485	301	879874388
942	653	888639269
578	512	880952165
749	1278	879445877
249	115	878089921
733	480	891025591
174	110	877108015
144	353	888396967
434	1266	884131950
449	490	882397049
58	122	888203343
293	544	877819761
488	353	891447872
390	202	877399423
876	236	882677827
668	234	892549865
923	525	885458009
250	593	886272486
279	225	891701998
590	171	891031116
456	247	882393008
863	341	887686545
642	203	891447901
452	649	877554743
408	1507	881106947
44	150	881013885
295	44	884197419
457	524	886396241
307	464	887738387
869	711	879376966
235	684	890118372
33	292	888602808
233	1166	892335108
302	958	879467361
888	384	880182207
279	28	891701852
0	258	875692979
918	235	875288681
428	408	882387451
408	707	881108496
780	179	879633895
400	488	891033250
847	525	887038280
279	228	891702171
724	1195	876106243
398	1177	882352324
845	466	883948949
621	281	882590534
864	117	880144229
832	858	875124604
59	209	883326241
183	811	889907711
654	617	887430746
909	236	880822060
757	317	880672321
298	201	889501325
315	186	880853548
408	21	881108077
196	194	891409798
314	322	879799302
372	193	877098714
349	171	882345823
20	857	874951859
346	105	881652813
424	360	890346317
415	964	893212483
118	338	886176485
369	194	879434886
384	170	879750777
398	766	882350401
369	136	879434707
91	824	886443534
10	14	891903067
657	234	875145572
896	847	879990877
602	99	891956776
861	503	879305016
714	72	875964410
168	298	891268491
345	392	874949116
942	1026	875502096
787	529	880868144
108	175	880577868
255	187	882164559
929	106	879535207
885	730	876032029
327	659	885047373
7	226	879362423
108	8	880564607
279	414	891701666
592	282	875659236
864	1045	880144265
61	708	879375453
879	601	880243629
341	1523	875318585
84	12	879452866
451	7	875266060
844	898	885409719
803	1039	879446037
781	1376	891500150
6	678	891350703
58	91	888204997
302	163	879466830
133	311	891732150
298	49	877877775
781	513	891500028
63	155	889737506
428	185	882385294
521	133	876961020
415	157	886319235
733	292	891025891
915	72	880845829
405	529	879445475
681	251	888518773
912	417	881725737
542	369	875665787
398	1272	882350870
797	938	875914898
416	418	879648452
20	299	874951054
284	512	890595859
274	21	880314528
378	396	880525638
709	430	882064434
372	947	877100016
766	179	891462870
445	297	879787149
416	19	880949408
472	300	878156824
892	258	874827960
192	158	889124191
302	236	879468307
514	321	887659192
531	1423	874791420
342	176	876407252
216	544	889070196
915	88	880844241
393	625	880888972
715	649	879796278
578	267	880951346
763	6	876243159
877	153	880866369
485	285	879875279
281	331	879949394
485	1365	879874582
270	94	885848916
380	703	892696209
313	363	877891465
263	215	886123358
702	146	875243049
48	9	888066086
897	300	888294567
162	55	891220097
542	735	874866535
710	90	879994413
685	586	879546497
532	280	888844577
235	184	890118307
455	660	881374710
770	705	880659507
842	209	879444670
846	171	878939803
499	311	893192133
865	241	891221165
302	468	879468375
852	269	879364668
188	95	893265971
405	430	879793081
626	75	879530173
473	919	887926271
486	195	883446830
594	924	886921897
797	621	876175980
822	457	878438379
135	136	882693339
397	166	875735638
828	425	891204271
221	730	878183425
824	49	880755418
449	311	882811655
343	72	884901371
714	27	875963242
434	404	884134810
485	740	879874693
446	247	878854383
360	273	879440694
641	420	885606608
89	504	891383319
384	190	879444597
384	521	879441454
806	192	892529483
889	661	882402949
6	426	892133036
613	1132	879464556
292	421	888906070
203	244	892391980
939	3	885922040
320	123	879438857
568	8	879793493
517	105	876823804
234	325	889654594
403	326	883790749
621	976	882591453
516	1045	892659923
708	361	879848695
903	1150	879735551
172	1263	877557239
306	658	879205470
326	86	887818620
58	80	888205336
475	746	883365634
915	80	880844527
66	1093	875379287
585	182	884059196
5	222	883600747
268	186	891447841
456	505	882397059
280	746	881200745
388	921	880087151
902	331	891032653
436	505	880140015
697	433	886366980
637	401	876695059
353	653	891217575
477	181	889389014
459	256	882912342
837	274	887064825
394	316	883764004
157	143	880134445
293	353	889241426
194	257	882859352
807	300	883949986
544	687	879898362
325	232	879876941
904	871	884983396
235	171	890116539
373	99	880392873
647	167	884797068
716	993	884642132
57	472	884305087
809	337	891294039
720	300	877137358
528	878	882535304
587	779	890028509
723	1429	883757597
625	266	878771355
832	127	875123536
689	991	881178697
668	406	892549316
325	445	879877388
433	973	886724873
803	745	879445699
57	88	884305220
404	420	885548836
134	4	879857868
150	65	879524974
756	21	888466407
795	677	893048471
290	570	874834944
436	225	880142942
867	228	877111154
456	715	882395894
379	742	885480144
197	181	884207946
639	1071	874778299
614	947	879448149
621	576	882670843
626	8	879530014
867	159	877104414
637	408	876695774
663	120	876526659
118	198	874781994
765	557	891310824
757	211	881976919
452	939	877561613
408	516	881109347
803	27	879445904
432	298	880585068
21	162	878886845
351	194	884289693
267	550	876514108
300	684	882078008
531	366	888630991
428	625	882387114
416	105	879646741
366	184	876689991
491	526	879969878
448	291	879958803
935	115	886832636
338	166	891036058
938	754	880261532
293	352	889241377
177	1014	882824253
338	734	891035093
478	473	879460028
242	730	879988557
58	564	888206485
895	477	887158713
607	96	880405659
685	449	879546847
291	326	877560833
317	472	884495742
642	466	891449900
16	244	885166209
298	110	877878184
434	401	884132756
870	160	888193275
559	21	879975613
269	52	876956106
117	394	875385335
587	1309	890029079
561	233	879196074
206	37	875509507
378	381	881000374
920	1030	879381199
449	187	882395778
359	55	880356131
876	551	882678137
324	181	891478835
377	1178	880334269
624	143	891962917
628	290	880116722
291	82	881104360
631	649	879459738
12	4	882396869
311	0	891698832
55	471	892683323
362	194	891495238
689	579	881180109
572	683	885843779
296	750	888643376
295	120	884196689
418	602	879435590
150	690	879524669
879	7	880174677
49	284	877052400
496	1226	879362569
76	171	884752562
362	203	891495402
416	1286	879646741
455	521	881373353
109	214	886987894
300	405	882075202
646	326	876531582
891	659	886608473
842	27	879446977
389	473	879694232
682	898	893282740
675	298	892685403
267	556	875309304
151	284	875562268
