590	25	891031526
925	290	888636202
915	842	880843465
908	169	891920276
793	1249	891034755
373	81	880394484
921	218	891449901
662	595	889492917
642	217	891449680
144	941	875272050
665	355	880139526
657	626	875145841
681	726	888522021
942	417	888638920
924	323	884633349
942	238	888639867
4	373	875637587
12	181	882139347
786	286	888979236
912	94	880826766
922	8	880387306
879	226	880167918
939	434	885921542
559	604	879975613
692	57	875482477
900	93	877131738
889	669	882404571
931	853	891249109
282	108	879297237
428	937	882384986
921	42	891454445
523	469	884322169
909	626	880821319
888	27	880181995
692	49	875483881
726	228	883711476
710	156	879994608
647	439	884883724
553	55	876550257
822	16	878439655
906	708	880160106
550	626	892783177
885	626	876031695
311	642	891698987
900	1597	877127052
619	558	889988232
747	57	879455083
842	233	879443297
659	122	891198109
923	236	889286746
362	99	891495070
591	1612	882609057
638	354	891239380
746	1651	888733313
939	136	885921758
918	753	875373889
693	27	875729304
938	253	880262319
619	420	889988036
351	174	884290574
553	116	876231777
322	332	878738865
689	71	881177553
868	150	884493279
803	207	879441412
829	485	891898415
647	669	884883476
313	607	877889311
566	9	882426508
200	238	884140275
659	1131	891201419
649	143	891381585
891	1283	886609435
320	496	879438699
781	326	891498030
932	6	874854190
900	766	877131793
654	1171	887431157
700	236	891447198
665	960	880314272
408	630	881107902
842	179	879447234
353	430	891218380
760	1552	876190511
937	125	891356656
659	417	891199348
14	224	879456447
578	152	880952335
63	649	889740795
861	656	879304526
657	191	875147935
878	117	887761562
746	401	888734113
675	249	892686164
473	507	887927457
720	433	877139384
824	271	880756401
503	559	887910023
13	661	879119651
880	740	876536773
777	167	890670560
654	53	887430746
726	82	883710889
560	159	885808904
177	266	884837324
757	12	881977205
255	595	882152509
774	331	891033022
861	68	879304244
847	481	887038021
591	134	882955765
842	429	879443763
814	264	878696181
932	574	874939185
434	97	884131576
270	464	885849490
84	160	882819528
61	14	879372634
915	400	880845177
129	792	875802137
806	623	892978296
918	341	885059506
915	131	880844597
866	179	880078656
935	319	886831769
863	227	888888067
720	746	877136967
882	512	891694182
307	640	887738226
313	1027	877891603
535	430	882360552
404	387	885548932
891	0	886608185
824	324	886696420
506	343	889964202
937	356	891355972
942	384	888640186
849	94	883195301
630	330	888465180
772	181	888539993
717	256	883348845
333	9	891545265
737	97	875350515
756	572	888467187
654	44	891585477
869	1044	879714310
415	183	876699758
640	481	879370259
821	188	891037394
827	461	891036717
232	214	877665324
588	330	883352536
888	8	880176896
849	161	883195301
820	457	874792698
652	75	880150702
775	52	892313246
934	932	884472743
397	152	875732862
838	1243	875752408
850	804	875731330
636	1058	882904148
869	203	875680448
618	682	885954083
344	41	884991873
520	214	886062095
917	497	891986775
689	117	881180056
792	683	875104718
681	53	888517628
888	295	880176845
652	470	880606675
896	1217	879991137
798	190	879254077
392	785	889554674
845	38	883948873
881	367	879863257
141	133	888640356
536	421	886030622
693	184	875729520
932	559	874938808
561	564	879196483
839	433	891204114
863	1031	888891473
144	266	888396828
920	403	879379774
850	16	875807089
915	2	880843838
494	217	888635080
550	473	892777910
242	304	879988830
898	27	884121214
888	124	880177435
672	320	888787450
697	986	886365802
416	190	879647498
614	580	879447968
720	208	877150031
812	298	883752331
513	430	875311156
193	499	879548319
912	168	880757553
585	226	884062010
523	211	884635326
379	173	885478924
396	11	885349790
392	144	889731820
763	251	876244023
404	655	885548578
896	95	879990430
676	986	889399113
127	1134	879969084
935	317	886831576
561	430	879196074
918	380	875373214
771	300	877533625
845	524	883947960
94	621	880572388
862	267	889288973
642	78	891446826
682	258	893283642
360	49	879441417
783	325	891387315
824	283	880756504
1	300	888552084
558	345	891035343
841	286	891218192
891	149	886608136
587	470	890026059
184	300	883526267
91	920	875644796
820	595	874793022
658	614	891386577
604	272	879425663
853	703	882813963
804	78	881694423
642	569	891450316
863	928	888892841
910	478	892838823
923	894	884337242
516	116	892659893
876	742	882677280
879	94	880241219
833	270	890860566
578	24	880952335
861	150	879304196
841	301	891218002
24	655	885852720
581	239	882961804
781	884	891498267
935	293	886832502
652	706	880152598
895	123	887158830
765	517	891308968
757	210	881975736
826	341	882201532
267	745	875310412
922	473	880387664
845	1474	883948720
720	265	877136967
775	237	891628708
845	658	883948765
893	687	880993390
523	174	884634911
690	733	875543228
353	209	891217717
654	365	887428031
747	181	879454630
404	109	885547506
448	1008	879958664
93	557	891721777
898	189	884121051
375	703	879434750
449	514	882396564
285	239	876521858
923	517	886759888
656	453	884239498
850	3	875731489
836	715	875722393
874	284	876464694
858	2	885775513
736	173	884314740
338	177	891033310
870	750	888192744
869	192	889717102
550	244	892775723
298	178	878191943
869	20	876319159
829	126	891464054
863	529	888887739
504	242	888631415
931	229	891251153
457	63	886396005
576	730	880474414
392	932	887745544
268	1357	891446756
895	256	887235105
931	1137	891251562
564	921	891037333
158	8	880485766
762	84	878918960
326	248	887744432
866	196	880078796
663	762	878092758
795	703	892690263
772	239	888539273
926	228	879191722
906	236	880159059
102	55	880416602
923	603	885457975
450	244	879012550
300	154	882078308
929	99	879534506
643	306	889076095
611	126	875325049
917	496	891987025
715	134	879795071
461	344	886365928
388	239	879916254
814	97	878693183
935	236	886832672
278	164	875310233
882	215	891694249
912	21	881369920
55	27	892678669
532	818	887032380
553	190	876243914
888	85	880180191
838	456	875751893
289	119	880732712
909	126	880822060
760	506	876190206
404	94	885548785
888	289	880182815
774	303	891032837
620	802	881445120
882	25	891693139
839	519	891205069
681	80	888517439
781	267	891497698
847	449	887042377
357	207	891270510
832	800	887158946
845	384	883950154
930	302	891036105
434	428	884131712
895	99	887158294
840	886	889067432
692	116	875483977
918	8	875288749
48	298	888065577
296	152	875240053
787	321	880867855
746	474	888733595
641	400	885603792
278	742	892864943
531	405	874794386
781	992	891500194
765	835	891309878
380	224	892697495
814	143	878693989
191	285	881368016
746	657	888639175
752	88	891402240
880	69	876539220
605	187	880924921
476	272	875941763
871	683	888479348
382	184	891192985
311	523	891698424
704	586	883427640
888	81	880180122
503	152	887838624
108	593	880572108
832	282	885328485
660	663	876035999
294	131	879517348
74	862	884049876
21	264	878888066
772	365	888539576
98	431	886780105
783	338	891387895
584	311	891281385
888	95	880181015
263	172	886123358
845	507	883948765
290	580	875087720
485	823	879875188
456	1219	882549438
304	126	886322412
787	147	880869215
10	745	891906426
750	93	889298964
81	658	878769848
681	399	888522260
605	1063	880924323
91	1208	875907179
879	473	880166798
891	509	886608296
710	967	886030557
730	606	886183515
931	1451	891250891
762	197	878915958
591	982	882607690
534	275	879619107
678	316	884486812
926	424	879191432
803	481	879441627
814	158	878694306
870	299	888192475
12	427	884538727
842	1155	879444114
912	257	889331049
918	123	875288522
933	622	891193290
906	310	885860416
0	151	878542589
932	391	874938371
657	197	875148108
220	37	875246506
444	182	890987687
304	96	886322560
757	116	881976203
912	406	880758348
828	104	881711924
622	272	891034053
928	143	879640394
314	286	879821349
941	316	891282903
746	195	888640046
605	586	880923862
129	1276	876251127
921	409	891455379
581	326	882960555
928	587	880817708
845	186	883947911
644	201	892053518
629	544	885667056
888	957	880182103
895	659	887158384
915	97	880844038
690	770	875543281
906	171	880160008
846	156	878940463
576	96	880472153
769	321	875971612
828	473	891990718
814	227	878694735
157	6	880132744
906	740	880158939
477	31	889395678
805	316	882387484
714	100	875964131
846	600	878940732
492	272	884131480
822	167	878437658
187	186	875072211
536	1046	886030381
323	319	880575002
642	4	891449741
530	311	887049364
180	278	878963381
906	219	880159360
833	340	890860334
600	658	876349937
923	1147	888351470
384	446	879448263
715	194	879795425
881	229	879867508
942	399	888639867
748	354	878847804
108	408	880564534
850	337	888540093
449	1475	882468686
691	0	876953340
864	829	880144480
320	426	879441336
647	210	884368643
663	229	876526659
708	736	879849330
323	740	880575493
550	544	892784673
392	772	889731673
857	126	880932912
757	203	881975787
679	256	877075273
527	212	886101505
322	1046	878739594
5	201	883602690
698	589	880696196
441	448	883391377
535	1048	882360124
451	212	875265265
71	647	880036783
931	88	891249586
726	197	883710687
716	244	884641842
720	737	877139551
886	227	881380709
434	633	884133544
797	82	875303683
906	106	880158939
400	187	891033267
874	478	876465275
842	425	879446281
903	1072	879735710
880	496	876537577
555	242	882135994
883	211	876859238
888	735	880181515
647	902	884794555
888	207	880181275
936	281	876769212
681	1309	888518035
902	507	891033380
917	150	891988646
278	1491	875298419
532	242	879193517
425	494	879442841
781	1600	891499399
173	1015	886434187
416	471	879646860
923	180	884371535
638	60	891239790
654	813	887651149
618	181	885954019
150	703	879524778
502	527	880383030
939	170	885921401
933	225	891191831
879	405	880175503
213	54	892668197
863	182	888888115
932	176	874854994
795	61	893048562
714	1220	875965035
61	922	879373175
907	143	879722850
920	173	884673780
275	770	874790826
565	264	881650849
82	702	880327216
188	580	893265998
855	270	891489217
746	1043	888639823
804	143	881694693
932	174	874854444
895	247	887235249
932	8	874854402
388	238	880087939
772	67	888540091
522	1067	883701962
809	876	879895500
741	280	881335857
245	158	884923003
930	110	891036648
883	508	876859330
845	736	883950364
58	3	888205188
208	128	883417667
616	318	883789424
918	21	875374269
310	548	884364812
893	532	879896704
652	369	880152058
708	16	879848120
750	658	889297990
614	298	879447613
804	517	881698095
785	99	882841667
794	46	881265108
180	1377	878962349
628	193	880116887
825	3	885690526
870	400	888193541
587	658	890024002
536	227	886031474
787	443	880869718
886	70	881380996
270	608	885848584
824	1009	881101246
906	779	885862325
795	233	892690173
886	607	881381207
859	779	887754411
825	397	885690790
730	518	886186567
880	1215	876538506
875	521	879428378
585	937	884064459
814	238	878694563
918	676	875288253
388	616	880088115
932	225	874854874
727	746	879442532
41	589	881110138
709	499	882064435
869	652	875050801
649	157	891388149
668	601	891260719
391	526	891038371
658	671	891384499
881	430	879865307
922	739	880387792
882	81	891696999
787	298	880867477
885	408	876031459
245	65	884922252
829	690	891464148
333	160	891549304
910	198	892839333
936	872	876768956
576	658	880474613
803	839	879443709
929	239	879535207
836	283	875722187
514	324	887660131
814	917	878691844
424	69	878738245
907	208	879722694
885	52	876032422
726	489	883710213
238	431	889180447
814	27	878694199
818	254	884105841
881	3	879868118
608	350	886895699
710	363	879995850
681	781	888521291
909	289	881421090
802	988	880054792
773	192	888556746
307	511	887736584
826	356	882808622
415	1131	893142244
398	245	882340639
233	654	892079288
550	232	892784259
682	681	893286347
883	283	876858820
664	494	884294200
906	364	885862156
12	539	882397650
395	150	884646401
888	31	880180376
395	321	884645790
187	175	875072876
918	862	875288848
804	404	881695445
891	378	886609180
310	390	884366067
279	737	891701359
757	308	880672402
470	944	889827982
536	899	886029488
802	305	880055604
915	240	880845368
652	1063	880152085
847	853	887046915
907	298	879722076
773	544	888558565
773	49	888557198
641	551	886132153
261	267	879961283
868	286	884490011
788	626	880332215
173	1311	888155294
927	167	880936817
826	331	892157242
921	234	891452407
657	21	875147448
624	197	891263665
912	287	880658260
427	747	885943782
879	119	880175503
895	1220	887161393
726	171	883710104
917	993	891986143
937	821	891357019
847	810	887038475
737	753	875350913
404	1418	885546725
785	526	882842878
857	513	880932911
565	287	881649273
937	105	891357019
891	429	886607957
860	473	881274760
886	425	881379718
845	198	883947911
877	257	880865562
560	16	885810167
844	304	885409374
703	521	891397667
654	191	887473753
706	418	886287160
507	653	883767525
415	657	893213404
861	746	879302533
895	728	887158294
503	298	887831274
266	4	878972399
681	997	888521942
723	320	883757784
930	288	891036883
836	738	875722123
763	97	876244991
804	320	879971215
200	798	884114713
864	469	880143612
300	99	882074408
17	957	880131450
932	192	874853927
664	209	884293789
93	1099	891720590
619	450	889987604
373	163	880937735
480	210	885828426
869	147	879377064
930	300	891035876
431	296	889415852
535	448	882364152
489	545	875428765
914	894	891030070
167	922	884287614
825	548	885690750
889	228	882405059
932	761	874938644
869	473	875051100
16	221	885272751
899	694	877833195
710	415	879994749
261	69	879962517
397	580	875659518
652	186	878853780
852	680	879364823
838	844	875753052
726	390	883711847
927	190	880936863
915	544	880843864
504	181	889334555
921	274	891453854
664	415	884293569
605	86	880924483
767	267	885319349
48	153	888068715
933	95	891191157
942	670	888640125
832	538	875224687
654	1629	888984255
863	1206	888890731
771	270	889028581
915	535	880844087
13	18	880929651
756	356	888443570
666	196	891035033
422	506	891395394
536	490	886031342
254	824	883216958
935	254	886833795
383	284	891273649
889	189	882403587
795	93	893219065
757	173	881975005
834	97	891034401
500	926	883347773
21	790	878886647
473	46	887927339
920	292	879379338
938	506	880261141
888	178	880179705
843	256	877381784
898	97	884121572
933	472	891191976
797	928	875637661
232	3	877663337
893	136	880416340
785	195	882843683
449	582	882397223
888	198	880181138
937	256	891356350
534	161	879619035
825	61	885690790
307	8	887737194
91	12	886443292
863	152	888886946
867	266	877102974
891	835	886608743
814	53	878696355
456	226	882392853
