893	317	879896756
477	78	889388743
605	589	880923349
6	563	892132019
540	171	884645816
656	688	884238002
806	468	892529448
268	207	891449304
711	363	874730234
301	297	879436932
269	120	876954093
487	403	891294014
485	406	879874481
119	124	889490447
14	409	879456351
560	490	885807369
161	292	877634955
120	513	891388391
405	419	882480628
177	147	882824325
17	961	880132437
710	214	879994555
569	884	881262534
560	1118	885807318
203	286	892389137
795	793	893219254
118	192	874781872
550	1045	892785264
366	329	876689418
177	75	882827288
623	345	891961140
333	740	891544972
454	403	879109764
486	135	883445606
428	1433	882385705
125	320	887854777
93	142	891722609
243	208	880605485
261	1133	879794599
178	912	892151174
159	159	876862078
375	326	879433164
403	330	883790749
531	154	888630086
605	544	878149278
501	292	883702255
451	433	885476560
867	134	877104987
609	202	888703749
362	401	891496414
647	441	884883424
333	7	891547171
12	154	882399615
895	682	887158959
624	175	891263960
794	188	881265284
649	21	891369707
290	354	874834875
829	201	891464148
789	167	885155230
806	205	892684932
505	87	874873944
279	157	891701764
400	116	891032563
449	769	887835478
587	221	890015722
654	274	887473778
53	23	880937311
373	818	882158327
280	308	881200264
895	799	887161564
670	249	875389187
324	1016	891479038
805	174	882387756
486	75	883530484
24	49	885852150
750	754	889299249
832	1620	875225219
86	574	879876163
144	761	875271047
532	649	888845036
424	267	890346376
198	274	883782879
261	168	879791844
885	9	876032030
471	788	875981968
344	1158	884994606
124	133	879454532
441	218	883390009
0	167	874965478
900	445	877132015
183	97	889908539
14	407	879456324
118	267	892564213
707	267	892718875
604	282	880762139
647	584	884883149
416	338	880949136
325	498	879875644
932	450	874938808
829	308	891462185
814	355	878693906
124	481	879454628
292	464	888906655
532	194	879439082
641	1012	886131547
333	477	891545926
773	175	888557198
180	686	878961668
404	1019	885549543
665	707	880314144
871	286	888478743
881	658	879879731
605	32	880928180
177	173	882826719
129	158	875802211
243	708	880607034
267	72	875743563
36	117	880915633
832	149	875036213
586	345	892871223
935	234	886833099
659	807	891201565
382	88	891193181
359	190	880355958
882	329	891691654
454	3	879111786
12	899	883670672
319	16	884751190
803	829	879443852
561	718	879196483
375	272	879459115
188	59	893265773
667	326	881523787
837	221	887064356
832	55	875122716
147	355	877016735
6	332	892130784
534	602	879617663
869	957	875680046
291	23	881104481
61	20	879373460
37	442	892433912
675	680	892685716
824	320	884642187
342	275	876402978
659	508	891199056
487	319	891293152
587	96	890023587
750	479	889133684
832	225	887158946
879	68	880175646
665	178	880139323
441	1168	883388909
642	193	891446652
12	93	882142057
797	1247	875914785
467	1068	875301653
220	389	875247754
94	197	880570823
300	429	882078008
600	81	876351298
14	935	879455128
333	401	891547016
681	1301	888522699
550	32	892778297
404	663	885548094
871	110	888479151
90	505	891438977
5	208	883601713
188	1113	893264270
879	274	880166872
180	1172	878962200
238	673	889180617
129	63	875801549
449	139	882376585
795	1267	892662765
72	205	888625754
43	68	878347711
578	88	880952102
221	1216	878183218
373	184	880395665
108	93	880579787
14	403	879455957
727	236	879443155
129	225	876252420
526	68	879456490
767	69	888798611
545	565	885141502
275	1129	874796116
319	730	884751013
708	4	879848167
896	433	879991069
12	110	882140588
47	1062	879434688
120	289	891390477
294	735	879518607
129	417	876251515
804	601	881696335
737	660	875350418
697	176	886367366
668	353	891182792
320	380	879440245
147	1147	877016513
285	708	889651672
118	8	890627252
632	663	875325577
345	93	875263845
449	714	882469166
338	63	891033629
307	580	887736843
173	267	886432811
530	988	887048789
315	264	880854395
356	864	878951864
226	120	879035934
20	694	874951382
384	566	879446465
362	391	891497925
187	264	875071520
670	187	884035992
362	697	891495850
415	574	893213103
13	317	884482684
362	739	891495338
394	363	883766403
916	254	882911158
880	182	876537995
502	487	880383625
536	412	886030938
560	360	893105375
377	525	880054954
489	924	875428185
346	78	881653890
310	70	884364845
715	517	879796555
249	478	878090414
893	6	880993632
384	1108	879446566
775	240	892313489
55	81	892676314
550	449	892784976
578	674	880951784
406	185	876348198
486	397	884046800
311	206	891699121
15	938	877721236
535	697	882360209
279	1110	891702324
400	355	891032896
899	478	877833603
931	167	891250746
151	1052	880149643
134	564	879857930
697	657	886367013
603	445	883668352
797	803	875743813
360	184	879441215
803	326	879440600
877	49	880865562
716	595	884642710
747	179	879454958
52	120	879443329
757	22	881975814
199	1089	884129814
214	88	891435060
820	740	874793130
353	509	891217340
98	344	885678415
604	236	879424661
567	629	877907367
715	21	879795159
285	950	875807043
311	22	891698613
51	116	882922629
693	661	875727926
424	823	878738643
917	380	891986846
604	1038	879425689
626	27	879529987
345	212	874948173
333	523	891545876
715	426	879795838
496	122	879361727
418	298	879435347
184	27	883524428
338	296	891032856
300	449	882078061
681	214	888517197
216	171	889069684
491	198	879969255
885	86	876032473
692	602	875484480
605	282	878148425
71	57	880036638
302	86	879466421
326	492	887822400
449	90	887660763
885	824	876032929
484	284	891040897
566	515	882426673
60	257	891206125
291	227	881105211
275	838	874786897
471	399	875982727
373	256	880393223
670	1215	883547351
296	193	875239453
29	6	875140648
503	674	887908756
150	1068	879524174
99	347	891375629
404	671	885545235
233	46	892334543
58	1116	888206048
342	136	876402941
756	202	888445521
294	46	879518166
845	419	883948173
900	117	877127250
405	11	879445897
628	91	880117163
420	514	892241554
505	514	874874525
845	514	883948457
926	407	879176876
22	425	874789279
298	296	877878227
185	225	879023664
842	268	879442947
346	67	881654825
333	142	891548647
654	151	890887261
765	1019	891309011
683	280	875811274
794	11	881260621
665	63	880139120
88	299	879461219
348	125	879465598
302	1039	879485507
41	922	881105677
349	167	882346847
58	51	888205615
233	707	892079337
462	224	877385489
444	234	891200272
416	760	879646712
478	201	879461567
166	47	892738277
587	469	890024289
879	238	880174808
884	224	885716242
63	537	889737126
295	961	884197352
661	811	880570194
755	323	874832132
235	1397	890116335
572	134	885843964
353	516	891217340
454	95	879111616
559	1401	879976215
383	341	891273716
471	824	883904224
362	143	891494865
454	46	879112172
451	383	875560933
82	321	883868420
574	97	878146853
322	298	878738827
310	135	884365357
266	232	878972731
659	200	891200513
337	142	879438652
592	272	875659849
361	345	885019261
212	733	878955474
748	521	878847285
91	1210	876175626
150	385	879542353
570	173	883354940
126	378	884364950
290	720	875086460
150	182	879524642
179	460	877544218
345	564	874950766
188	1400	893266325
310	172	884364569
345	185	874948303
185	325	891717806
653	214	887864587
411	192	879717549
127	620	879968332
683	49	875810897
109	847	886988664
910	833	892838405
502	215	880383357
199	71	884129542
786	327	888980193
536	1132	886030176
144	68	882181632
58	1026	888203900
531	98	893119438
273	278	878946162
497	266	881954618
609	487	888703343
307	1152	887740367
447	310	891888653
744	124	880123069
781	1636	891500110
290	629	874871479
531	350	886585109
586	347	892871400
221	446	878183565
773	521	888555964
746	460	888639272
621	228	882592850
312	329	891013013
94	586	879198800
360	169	879440605
144	429	875272132
79	259	883605215
397	210	875717407
220	682	875247454
591	464	882955766
415	705	876699179
450	305	879012431
215	201	880234346
220	28	875245739
23	7	875323002
277	750	891295164
591	241	882607286
232	416	877664010
654	1371	887426008
899	316	877833672
353	56	891217575
532	214	879438941
659	94	891200491
380	645	892697133
91	274	875640251
681	554	888517840
494	49	888632134
10	210	891905003
646	21	876534131
327	71	885046686
91	192	875654222
140	277	884584817
404	1479	885547690
550	580	892783749
101	594	883748352
443	284	890246847
404	225	885547953
779	69	891363969
587	360	890014710
863	778	888892968
279	209	891700385
48	12	888068816
852	686	879365169
386	46	886480384
295	236	884196785
810	292	886377483
310	499	884365954
17	751	880129816
867	192	877108123
69	175	884066573
41	117	881105505
331	126	887916653
444	1007	891200321
852	332	879364744
468	603	879524302
293	259	877819126
678	286	884312660
726	61	883712603
360	760	879440774
329	30	876546812
590	1109	891031603
638	657	891240111
795	1411	893219254
804	737	881697013
153	478	879138784
805	627	882389862
491	220	879969454
434	942	884133911
175	245	886047994
117	315	875384885
234	85	889656113
309	1382	879436177
9	416	877886783
17	214	880130930
333	273	891544707
279	292	891700021
312	497	891016452
150	208	879524443
22	98	874786098
849	661	883194768
322	991	878739488
638	59	891239790
717	1163	883349598
932	271	874855069
232	273	885147637
556	266	881179653
196	524	891409935
71	37	880037307
193	447	879554897
898	273	884119877
513	179	886189927
12	186	882140205
559	403	879976970
445	284	879787730
356	405	878952341
255	50	882165135
516	871	892660034
91	209	875653519
391	172	891039050
293	326	877818982
278	459	875306820
344	917	884991077
642	88	891448630
302	226	879542884
310	116	884366852
93	264	891721889
692	229	875483381
346	403	881652610
788	284	880332039
436	199	880140398
836	326	875721604
822	564	878439605
295	133	884197264
559	11	879975661
197	215	884208490
430	300	877844062
89	835	891384476
781	350	891498513
176	54	880131143
434	108	884132297
127	173	879966954
371	633	876869445
600	429	876351413
397	157	875738202
727	146	879443418
25	248	891377609
315	316	880853516
534	921	879617531
233	164	892079040
88	947	879460027
344	383	884993418
15	99	877720437
306	284	881965984
58	642	888205033
143	408	888104521
22	82	874785926
842	215	879446806
789	187	885157399
523	644	884637347
469	740	879178455
653	14	887863557
353	462	891217512
632	127	875325225
274	513	876197552
42	311	887076865
115	517	886310197
245	10	884922512
641	1237	885607097
574	172	878148258
726	753	883712828
181	122	885612994
304	270	886307917
642	564	891449476
285	19	876521858
226	320	881518461
496	76	879362093
51	471	882922661
524	711	881086393
523	49	884634615
267	128	875742437
451	51	888494119
262	513	891298592
404	776	885546248
37	387	892433660
704	558	883427951
404	1246	885548633
243	1072	880607904
822	316	878438179
542	506	874861792
404	465	885545200
43	521	878348784
129	330	876250582
250	236	886272346
895	509	887158830
94	564	879196594
627	299	880777046
579	292	884124337
931	147	891252140
723	880	883758267
236	511	879376328
715	547	879797372
12	380	882140624
739	267	879523187
339	210	884991431
182	256	891464558
825	769	885690900
116	14	880125887
71	169	880037793
289	391	880475169
218	222	892039530
458	356	879561783
912	155	880824512
338	587	891032221
384	208	879441853
362	442	891500406
620	384	874963126
789	258	884461023
647	496	884368130
895	205	887159368
427	324	892572448
485	261	879874017
101	566	888801232
12	126	881515411
919	290	884220058
124	142	879454793
550	690	892777092
868	121	884493060
814	400	878695438
75	1156	875028190
683	66	878762144
42	180	875975211
232	190	877665191
292	1042	888908117
814	415	878694664
700	688	891446520
458	1011	879563226
109	548	886988664
913	773	887124121
829	966	891898211
520	286	884475470
797	996	875915317
0	145	875071561
693	176	875726886
57	11	884304895
710	947	879994719
404	1027	885547735
458	403	879563334
757	433	881975853
256	303	882049607
374	564	886621985
881	172	879867980
626	225	879531397
268	645	891447815
497	494	881957905
505	55	874873374
109	732	886989566
326	1216	887822400
659	601	891199182
341	1158	874984751
94	236	879192708
35	305	882157227
506	269	889964312
428	824	882387139
21	433	878886682
331	254	887938330
247	178	884534649
837	453	887064275
520	95	884477853
61	161	879375843
425	614	879444787
268	807	891451451
353	221	891216854
207	737	883108873
325	434	879877387
902	237	891033502
449	234	887661217
267	203	875310311
279	55	891702544
536	1063	886030738
61	281	879372598
0	186	874965678
519	309	885168591
64	390	879217689
310	467	884366227
600	832	876348381
542	746	876110379
908	292	891920763
254	758	883216185
723	1232	883757170
289	1011	880732131
659	264	891199241
295	149	884196556
531	3	893119415
62	115	875747319
253	620	887347350
877	753	880870486
710	656	879994581
31	117	883717967
701	688	885767392
6	46	891352692
255	99	882150313
803	62	879445334
576	68	880474829
155	99	888185677
270	61	885849386
124	754	892838424
654	8	891585450
373	1012	880394138
715	944	879796718
118	473	874775580
444	194	890987655
681	410	888521907
212	473	878870648
697	652	886367586
369	521	879434999
893	249	879896898
10	713	891904764
94	735	879197021
161	253	877636476
674	1253	889490151
333	483	891548224
737	49	892844112
337	706	879438627
15	474	877720437
46	304	879439113
534	478	879618207
708	175	879848432
200	690	884114895
497	10	881956576
290	668	874867785
404	32	885547360
868	813	884491966
335	201	877757909
452	270	887941892
365	16	888857866
245	214	884921058
523	525	884634785
296	441	875240133
710	827	879992018
19	272	879668248
392	28	889729398
471	184	875980081
553	754	876231938
900	194	877131118
343	470	884899837
880	737	876539091
255	233	882164696
869	639	875050524
445	290	879786838
95	215	884403095
5	258	883268375
790	8	879448314
529	213	886202320
462	688	877384802
373	27	880395698
933	486	891192197
42	121	884029709
205	746	888179833
841	268	891218251
750	143	889133219
415	399	886318651
591	301	882607325
578	48	880952360
101	795	888802722
757	57	881977169
72	286	888792294
434	16	884132540
634	267	878878587
341	130	875319786
900	203	877131307
449	214	882396051
285	1111	877534107
876	331	882676259
146	302	885593942
478	526	879461060
404	1099	885546287
477	215	889396029
536	674	886029889
355	286	891406076
600	108	876346930
863	207	888888994
600	178	876351073
267	119	875743282
457	283	886394423
649	116	891370852
167	864	884287927
278	1430	892174339
567	198	877906935
173	49	886433166
724	18	876106729
147	0	877019411
488	337	891448428
636	299	882899527
879	761	880167247
295	22	884197235
180	1159	878962119
400	25	891033395
180	1196	878962585
473	490	887925838
931	446	891251588
416	421	879647118
275	547	874791194
234	21	889655044
